1.400000000000000133e-01 1.030000000000000027e+00 1.499999999999999944e-01 -1.039000039781967644e+00 -1.023999971039302181e+00 -1.187999987450893968e+01
1.400000000000000133e-01 1.034999999999999920e+00 1.499999999999999944e-01 -1.010999994832673110e+00 -1.000999986899842042e+00 -1.049000002240063623e+01
1.400000000000000133e-01 1.040000000000000036e+00 1.499999999999999944e-01 -9.840000529948156327e-01 -9.799999816095805727e-01 -9.231999683834146708e+00
1.400000000000000133e-01 1.050000000000000044e+00 1.499999999999999944e-01 -9.327999919150897767e-01 -9.391000048708519898e-01 -7.191999884526012465e+00
1.400000000000000133e-01 1.060000000000000053e+00 1.499999999999999944e-01 -8.851999950820754748e-01 -9.007000016936217435e-01 -5.730999873776454479e+00
1.400000000000000133e-01 1.074999999999999956e+00 1.499999999999999944e-01 -8.197000056497927289e-01 -8.473999741909210570e-01 -4.277999778423691168e+00
1.400000000000000133e-01 1.100000000000000089e+00 1.499999999999999944e-01 -7.245000119837641250e-01 -7.689000085520092398e-01 -2.919000053225317970e+00
1.400000000000000133e-01 1.149999999999999911e+00 1.499999999999999944e-01 -5.746999818256881554e-01 -6.448000249292817898e-01 -1.722999968478688970e+00
1.400000000000000133e-01 1.199999999999999956e+00 1.499999999999999944e-01 -4.663000083837687271e-01 -5.525000119632750284e-01 -1.196999960484390613e+00
1.400000000000000133e-01 1.250000000000000000e+00 1.499999999999999944e-01 -3.863999893383152084e-01 -4.806000220014539082e-01 -9.030000001075677574e-01
1.400000000000000133e-01 1.300000000000000044e+00 1.499999999999999944e-01 -3.266000021540094167e-01 -4.222000029585615266e-01 -7.153000183279800694e-01
1.400000000000000133e-01 1.399999999999999911e+00 1.499999999999999944e-01 -2.447999918331333902e-01 -3.321999884065007791e-01 -4.879000243818154559e-01
1.400000000000000133e-01 1.500000000000000000e+00 1.499999999999999944e-01 -1.926999999568579369e-01 -2.657000095496186987e-01 -3.542999991168471752e-01
1.400000000000000133e-01 1.000000000000000021e-03 2.000000000000000111e-01 -3.654999858326846152e-02 -2.503000029463464671e-04 -3.170999856072236783e-11
1.400000000000000133e-01 5.000000000000000278e-02 2.000000000000000111e-01 -3.837000051021277613e-02 -2.999999970665356841e-04 -3.983000127633085086e-06
1.400000000000000133e-01 1.000000000000000056e-01 2.000000000000000111e-01 -4.308000001174150384e-02 -4.824000088277102805e-04 -3.232999978841633038e-05
1.400000000000000133e-01 1.499999999999999944e-01 2.000000000000000111e-01 -4.977000145345300552e-02 -9.356999619569705828e-04 -1.117999998134777684e-04
1.400000000000000133e-01 2.000000000000000111e-01 2.000000000000000111e-01 -6.143000064184889197e-02 -2.189999959156807563e-03 -2.744000027199433589e-04
1.400000000000000133e-01 2.500000000000000000e-01 2.000000000000000111e-01 -8.104999693614445277e-02 -5.079999976231874825e-03 -5.610000242128876380e-04
1.400000000000000133e-01 2.999999999999999889e-01 2.000000000000000111e-01 -1.184999973702360876e-01 -1.143000005754402082e-02 -1.025999951664857690e-03
1.400000000000000133e-01 3.499999999999999778e-01 2.000000000000000111e-01 -1.908999962552115903e-01 -2.496000028884282074e-02 -1.746999989116204688e-03
1.400000000000000133e-01 4.000000000000000222e-01 2.000000000000000111e-01 -3.215999981875938829e-01 -5.229999899825088505e-02 -2.833999923623764516e-03
1.400000000000000133e-01 4.249999999999999889e-01 2.000000000000000111e-01 -4.130000093027774710e-01 -7.404000257338338997e-02 -3.563999984024235346e-03
1.400000000000000133e-01 4.500000000000000111e-01 2.000000000000000111e-01 -5.175999717721424531e-01 -1.026999996156519046e-01 -4.453000190807188119e-03
1.400000000000000133e-01 4.749999999999999778e-01 2.000000000000000111e-01 -6.307000148808583617e-01 -1.390999955219740514e-01 -5.537999836491280803e-03
1.400000000000000133e-01 5.000000000000000000e-01 2.000000000000000111e-01 -7.575999916298314929e-01 -1.836999956594809191e-01 -6.862999946122272377e-03
1.400000000000000133e-01 5.250000000000000222e-01 2.000000000000000111e-01 -8.988999979919753969e-01 -2.376999930220335955e-01 -8.485000257962838077e-03
1.400000000000000133e-01 5.500000000000000444e-01 2.000000000000000111e-01 -1.061000034496828448e+00 -3.064000111407949589e-01 -1.047999997894066837e-02
1.400000000000000133e-01 5.749999999999999556e-01 2.000000000000000111e-01 -1.262999944628973026e+00 -4.025999942314228974e-01 -1.294000018248198103e-02
1.400000000000000133e-01 5.999999999999999778e-01 2.000000000000000111e-01 -1.526999994894140400e+00 -5.479000151353830006e-01 -1.599000043484011258e-02
1.400000000000000133e-01 6.199999999999999956e-01 2.000000000000000111e-01 -1.805000010790536180e+00 -7.213000117189949378e-01 -1.897999979405540216e-02
1.400000000000000133e-01 6.400000000000000133e-01 2.000000000000000111e-01 -2.163000090149580501e+00 -9.724999472382478416e-01 -2.258000009192073776e-02
1.400000000000000133e-01 6.600000000000000311e-01 2.000000000000000111e-01 -2.601000005597597919e+00 -1.343999997516220901e+00 -2.696000045432356274e-02
1.400000000000000133e-01 6.800000000000000488e-01 2.000000000000000111e-01 -3.096999989793403074e+00 -1.913999994940240867e+00 -3.230000089615714387e-02
1.400000000000000133e-01 6.999999999999999556e-01 2.000000000000000111e-01 -3.625000090323737822e+00 -2.844999926310265437e+00 -3.890999877853573707e-02
1.400000000000000133e-01 7.099999999999999645e-01 2.000000000000000111e-01 -3.888999799528392032e+00 -3.547999995134887286e+00 -4.279999998857419996e-02
1.400000000000000133e-01 7.199999999999999734e-01 2.000000000000000111e-01 -4.140999863011529669e+00 -4.505000106291845441e+00 -4.714999946031639411e-02
1.400000000000000133e-01 7.299999999999999822e-01 2.000000000000000111e-01 -4.375000116851879284e+00 -5.829000201629241928e+00 -5.205000164210105140e-02
1.400000000000000133e-01 7.399999999999999911e-01 2.000000000000000111e-01 -4.577999789034947753e+00 -7.663000360480509698e+00 -5.757999943512004393e-02
1.400000000000000133e-01 7.449999999999999956e-01 2.000000000000000111e-01 -4.664999778469791636e+00 -8.807999620330519974e+00 -6.062000323936445056e-02
1.400000000000000133e-01 7.500000000000000000e-01 2.000000000000000111e-01 -4.738999905384844169e+00 -1.011000040307408199e+01 -6.383999817671792698e-02
1.400000000000000133e-01 7.550000000000000044e-01 2.000000000000000111e-01 -4.798000190930906683e+00 -1.152999993792036548e+01 -6.729000290306430543e-02
1.400000000000000133e-01 7.600000000000000089e-01 2.000000000000000111e-01 -4.839000212086830288e+00 -1.300999974773731083e+01 -7.095999876582936849e-02
1.400000000000000133e-01 7.620000000000000107e-01 2.000000000000000111e-01 -4.851000085182022303e+00 -1.358999998046783730e+01 -7.250000066960637923e-02
1.400000000000000133e-01 7.640000000000000124e-01 2.000000000000000111e-01 -4.860999979428015649e+00 -1.413999962096568197e+01 -7.409000346569882822e-02
1.400000000000000133e-01 7.660000000000000142e-01 2.000000000000000111e-01 -4.866999915975611657e+00 -1.467000038246624172e+01 -7.570999827066771104e-02
1.400000000000000133e-01 7.680000000000000160e-01 2.000000000000000111e-01 -4.868999894824810326e+00 -1.514999985374743119e+01 -7.738000107337938971e-02
1.400000000000000133e-01 7.700000000000000178e-01 2.000000000000000111e-01 -4.867999905400210992e+00 -1.558000076329335570e+01 -7.909999766297914903e-02
1.400000000000000133e-01 7.720000000000000195e-01 2.000000000000000111e-01 -4.864999937126412988e+00 -1.594000059412792325e+01 -8.085999780860220199e-02
1.400000000000000133e-01 7.740000000000000213e-01 2.000000000000000111e-01 -4.859999990003416315e+00 -1.621999945200514048e+01 -8.266999884654069319e-02
1.400000000000000133e-01 7.760000000000000231e-01 2.000000000000000111e-01 -4.849000106332823634e+00 -1.641999915591441095e+01 -8.453999811308676726e-02
1.400000000000000133e-01 7.780000000000000249e-01 2.000000000000000111e-01 -4.838000222662230954e+00 -1.651999991736374795e+01 -8.645999827194827958e-02
1.400000000000000133e-01 7.800000000000000266e-01 2.000000000000000111e-01 -4.822999926545890048e+00 -1.653000072110444307e+01 -8.842999932312523015e-02
1.400000000000000133e-01 7.810000000000000275e-01 2.000000000000000111e-01 -4.815000011149095371e+00 -1.650999911362305284e+01 -8.944000029487142456e-02
1.400000000000000133e-01 7.820000000000000284e-01 2.000000000000000111e-01 -4.804000127478502691e+00 -1.646000055188778788e+01 -9.045999860290976358e-02
1.400000000000000133e-01 7.830000000000000293e-01 2.000000000000000111e-01 -4.793999778485158458e+00 -1.637999957893043756e+01 -9.149999868895974942e-02
1.400000000000000133e-01 7.840000000000000302e-01 2.000000000000000111e-01 -4.783999884239165112e+00 -1.628999962122179568e+01 -9.255000321672923747e-02
1.400000000000000133e-01 7.860000000000000320e-01 2.000000000000000111e-01 -4.761000127473380417e+00 -1.603999953658785671e+01 -9.469999895372893661e-02
1.400000000000000133e-01 7.880000000000000338e-01 2.000000000000000111e-01 -4.734999947686446831e+00 -1.571999928273726255e+01 -9.691000002476357622e-02
1.400000000000000133e-01 7.900000000000000355e-01 2.000000000000000111e-01 -4.706999789050314575e+00 -1.533999966341070831e+01 -9.920000110241744551e-02
1.400000000000000133e-01 7.920000000000000373e-01 2.000000000000000111e-01 -4.676000116887735203e+00 -1.490999966335948557e+01 -1.014999995163634594e-01
1.400000000000000133e-01 7.950000000000000400e-01 2.000000000000000111e-01 -4.626000190910417587e+00 -1.419999989593634382e+01 -1.052000015988596715e-01
1.400000000000000133e-01 8.000000000000000444e-01 2.000000000000000111e-01 -4.534999789029825479e+00 -1.290999989578267559e+01 -1.116999968076015648e-01
1.400000000000000133e-01 8.050000000000000488e-01 2.000000000000000111e-01 -4.432999958225991577e+00 -1.160000010713702068e+01 -1.187000009394978406e-01
1.400000000000000133e-01 8.100000000000000533e-01 2.000000000000000111e-01 -4.323000212025362998e+00 -1.035999957821331918e+01 -1.262999944628973026e-01
1.400000000000000133e-01 8.199999999999999512e-01 2.000000000000000111e-01 -4.085000000486616045e+00 -8.236999747168738395e+00 -1.434000012068281649e-01
1.400000000000000133e-01 8.299999999999999600e-01 2.000000000000000111e-01 -3.837999884126475081e+00 -6.616000064241234213e+00 -1.636999940046734991e-01
1.400000000000000133e-01 8.399999999999999689e-01 2.000000000000000111e-01 -3.590000005715410225e+00 -5.409000095824012533e+00 -1.878999995597041561e-01
1.400000000000000133e-01 8.499999999999999778e-01 2.000000000000000111e-01 -3.348000063851941377e+00 -4.509000063990242779e+00 -2.170999948702956317e-01
1.400000000000000133e-01 8.599999999999999867e-01 2.000000000000000111e-01 -3.117000005659065209e+00 -3.829999968729680404e+00 -2.527000049212801969e-01
1.400000000000000133e-01 8.699999999999999956e-01 2.000000000000000111e-01 -2.901000016208854504e+00 -3.310000010969815776e+00 -2.964000032079638913e-01
1.400000000000000133e-01 8.800000000000000044e-01 2.000000000000000111e-01 -2.699000106076709926e+00 -2.902999995058053173e+00 -3.510999988520779880e-01
1.400000000000000133e-01 9.000000000000000222e-01 2.000000000000000111e-01 -2.341000026717665605e+00 -2.321000010852003470e+00 -5.092999799671815708e-01
1.400000000000000133e-01 9.200000000000000400e-01 2.000000000000000111e-01 -2.038000047832611017e+00 -1.932000031956704333e+00 -7.836000008865084965e-01
1.400000000000000133e-01 9.399999999999999467e-01 2.000000000000000111e-01 -1.784000005500274710e+00 -1.657999973758705892e+00 -1.309000026594731025e+00
1.400000000000000133e-01 9.599999999999999645e-01 2.000000000000000111e-01 -1.569000005474663340e+00 -1.454999960515124258e+00 -2.460999894537962973e+00
1.400000000000000133e-01 9.799999999999999822e-01 2.000000000000000111e-01 -1.386999997521343175e+00 -1.298000029237300623e+00 -5.398000212153419852e+00
1.400000000000000133e-01 9.899999999999999911e-01 2.000000000000000111e-01 -1.307000047745532356e+00 -1.232000045092718210e+00 -8.299000000988598913e+00
1.400000000000000133e-01 1.000000000000000000e+00 2.000000000000000111e-01 -1.232000045092718210e+00 -1.171999997495731805e+00 -1.212999995914287865e+01
1.400000000000000133e-01 1.004999999999999893e+00 2.000000000000000111e-01 -1.196999960484390613e+00 -1.143999952546437271e+00 -1.386999974783975631e+01
1.400000000000000133e-01 1.010000000000000009e+00 2.000000000000000111e-01 -1.162999978987500072e+00 -1.117000010708579794e+00 -1.498999972682213411e+01
1.400000000000000133e-01 1.014999999999999902e+00 2.000000000000000111e-01 -1.130999976339808200e+00 -1.090999944608483929e+00 -1.521000012871809304e+01
1.400000000000000133e-01 1.016999999999999904e+00 2.000000000000000111e-01 -1.118000000133179128e+00 -1.081000050362490583e+00 -1.505000000179279596e+01
1.400000000000000133e-01 1.018000000000000016e+00 2.000000000000000111e-01 -1.111999949898745399e+00 -1.075999989552656189e+00 -1.493000036134617403e+01
1.400000000000000133e-01 1.018999999999999906e+00 2.000000000000000111e-01 -1.106000013351149391e+00 -1.071000042429659516e+00 -1.477000023442087695e+01
1.400000000000000133e-01 1.020000000000000018e+00 2.000000000000000111e-01 -1.099999963116715662e+00 -1.066999971044424456e+00 -1.459000031900359318e+01
1.400000000000000133e-01 1.020999999999999908e+00 2.000000000000000111e-01 -1.093000037144520320e+00 -1.062000023921427783e+00 -1.438999970559962094e+01
1.400000000000000133e-01 1.022000000000000020e+00 2.000000000000000111e-01 -1.086999986910086591e+00 -1.056999963111593388e+00 -1.417000021319836378e+01
1.400000000000000133e-01 1.024999999999999911e+00 2.000000000000000111e-01 -1.068999949893623125e+00 -1.042999997480364982e+00 -1.341000006505055353e+01
1.400000000000000133e-01 1.030000000000000027e+00 2.000000000000000111e-01 -1.040000029206566978e+00 -1.020000013340904843e+00 -1.200000042445026338e+01
1.400000000000000133e-01 1.034999999999999920e+00 2.000000000000000111e-01 -1.011999984257272445e+00 -9.978999742088490166e-01 -1.058999987435527146e+01
1.400000000000000133e-01 1.040000000000000036e+00 2.000000000000000111e-01 -9.850000424194149673e-01 -9.765000186234829016e-01 -9.297999895352404565e+00
1.400000000000000133e-01 1.050000000000000044e+00 2.000000000000000111e-01 -9.336999937659129500e-01 -9.359000046060828026e-01 -7.224000000860542059e+00
1.400000000000000133e-01 1.060000000000000053e+00 2.000000000000000111e-01 -8.859000217853463255e-01 -8.978000209935999010e-01 -5.746000169892795384e+00
1.400000000000000133e-01 1.074999999999999956e+00 2.000000000000000111e-01 -8.202000003620923962e-01 -8.448000130556465592e-01 -4.281000201444840059e+00
1.400000000000000133e-01 1.100000000000000089e+00 2.000000000000000111e-01 -7.246999871313164476e-01 -7.667999852856155485e-01 -2.917000074376119301e+00
1.400000000000000133e-01 1.149999999999999911e+00 2.000000000000000111e-01 -5.748000262428831775e-01 -6.434000283661589492e-01 -1.720999989629490301e+00
1.400000000000000133e-01 1.199999999999999956e+00 2.000000000000000111e-01 -4.659999888190213824e-01 -5.516000101124518551e-01 -1.194999981635191943e+00
1.400000000000000133e-01 1.250000000000000000e+00 2.000000000000000111e-01 -3.860999981952772941e-01 -4.798999952981830575e-01 -9.020999982567445841e-01
1.400000000000000133e-01 1.300000000000000044e+00 2.000000000000000111e-01 -3.261999950154859107e-01 -4.217000082462618593e-01 -7.146999791984853800e-01
1.400000000000000133e-01 1.399999999999999911e+00 2.000000000000000111e-01 -2.444000131163193146e-01 -3.318999972634628648e-01 -4.876000048170681112e-01
1.400000000000000133e-01 1.500000000000000000e+00 2.000000000000000111e-01 -1.923000070291891461e-01 -2.655000059803569457e-01 -3.542999991168471752e-01
1.400000000000000133e-01 1.000000000000000021e-03 2.500000000000000000e-01 -4.014000154484165250e-02 -6.981000222339162065e-04 -3.170999856072236783e-11
1.400000000000000133e-01 5.000000000000000278e-02 2.500000000000000000e-01 -4.149000076836273365e-02 -7.895000209146019188e-04 -3.983000127633085086e-06
1.400000000000000133e-01 1.000000000000000056e-01 2.500000000000000000e-01 -4.561000110925306217e-02 -1.110999958697789225e-03 -3.232999978841633038e-05
1.400000000000000133e-01 1.499999999999999944e-01 2.500000000000000000e-01 -5.364000088547982159e-02 -1.851000019925663764e-03 -1.117999998134777684e-04
1.400000000000000133e-01 2.000000000000000111e-01 2.500000000000000000e-01 -6.631000104562190245e-02 -3.620999944331515508e-03 -2.744000027199433589e-04
1.400000000000000133e-01 2.500000000000000000e-01 2.500000000000000000e-01 -8.683999652703278116e-02 -7.344000074738232797e-03 -5.610000242128876380e-04
1.400000000000000133e-01 2.999999999999999889e-01 2.500000000000000000e-01 -1.263999962475281791e-01 -1.481000033720647480e-02 -1.025999951664857690e-03
